Datetime,Location Code,Expected Value kWh,Capacity kWp,IRR Value W/m²,PR %,Energy kWh,temp,pressure,humidity,weather_main,Date,Hour,Month,DayOfYear,WeekOfYear,plant_class,weather_class
2022-04-26 16:00:00,SN2-NAP50-599489,5.489,56.55,388.267,89.99,5.42,30.06,1006,69,Clouds,2022-04-26,16,4,116,17,50,1
2022-04-26 17:00:00,SN2-NAP50-599489,2.794,56.55,197.6,89.99,2.69,30.53,1005,68,Clouds,2022-04-26,17,4,116,17,50,1
2022-04-26 18:00:00,SN2-NAP50-599489,1.272,56.55,90.0,89.99,1.25,29.91,1005,72,Clouds,2022-04-26,18,4,116,17,50,1
2022-04-26 19:00:00,SN2-NAP50-599489,0.112,56.55,7.933,89.99,0.14,29.61,1005,72,Clouds,2022-04-26,19,4,116,17,50,1
2022-04-27 08:00:00,SN2-NAP50-599489,0.704,56.55,49.8,82.386,0.58,27.28,1007,81,Clouds,2022-04-27,8,4,117,17,50,1
2022-04-27 09:00:00,SN2-NAP50-599489,4.359,56.55,308.333,59.417,2.59,28.81,1008,70,Clouds,2022-04-27,9,4,117,17,50,1
2022-04-27 10:00:00,SN2-NAP50-599489,8.137,56.55,575.533,78.039,6.35,31.41,1009,60,Clouds,2022-04-27,10,4,117,17,50,1
2022-04-27 11:00:00,SN2-NAP50-599489,8.123,56.55,574.6,89.622,7.28,31.46,1009,63,Rain,2022-04-27,11,4,117,17,50,2
2022-04-27 12:00:00,SN2-NAP50-599489,13.162,56.55,931.0,66.403,8.74,30.41,1009,68,Clouds,2022-04-27,12,4,117,17,50,1
2022-04-27 13:00:00,SN2-NAP50-599489,1.368,56.55,96.733,89.99,1.44,28.84,1007,71,Clouds,2022-04-27,13,4,117,17,50,1
2022-04-27 14:00:00,SN2-NAP50-599489,2.74,56.55,193.8,89.99,2.87,27.41,1007,80,Thunderstorm,2022-04-27,14,4,117,17,50,3
2022-04-27 14:00:00,SN2-NAP50-599489,2.74,56.55,193.8,89.99,2.87,27.41,1007,80,Rain,2022-04-27,14,4,117,17,50,2
2022-04-27 15:00:00,SN2-NAP50-599489,0.43,56.55,30.4,89.99,0.42,26.77,1006,83,Thunderstorm,2022-04-27,15,4,117,17,50,3
2022-04-27 16:00:00,SN2-NAP50-599489,1.322,56.55,93.533,89.99,1.38,26.69,1006,86,Rain,2022-04-27,16,4,117,17,50,2
2022-04-27 17:00:00,SN2-NAP50-599489,0.53,56.55,37.467,89.99,0.52,26.74,1005,89,Rain,2022-04-27,17,4,117,17,50,2
2022-04-27 18:00:00,SN2-NAP50-599489,0.113,56.55,8.0,89.99,0.11,26.95,1005,86,Rain,2022-04-27,18,4,117,17,50,2
2022-04-27 19:00:00,SN2-NAP50-599489,0.057,56.55,4.0,70.175,0.04,26.91,1005,89,Clouds,2022-04-27,19,4,117,17,50,1
2022-04-28 08:00:00,SN2-NAP50-599489,1.568,56.55,110.933,36.99,0.58,27.68,1008,89,Clouds,2022-04-28,8,4,118,17,50,1
2022-04-28 09:00:00,SN2-NAP50-599489,5.566,56.55,393.733,61.444,3.42,29.18,1009,84,Clouds,2022-04-28,9,4,118,17,50,1
2022-04-28 10:00:00,SN2-NAP50-599489,9.503,56.55,672.2,56.193,5.34,30.22,1009,76,Clouds,2022-04-28,10,4,118,17,50,1
2022-04-28 11:00:00,SN2-NAP50-599489,4.02,56.55,284.333,89.99,3.96,31.15,1009,68,Clouds,2022-04-28,11,4,118,17,50,1
2022-04-28 12:00:00,SN2-NAP50-599489,4.1,56.55,290.0,89.99,7.66,31.8,1008,62,Clouds,2022-04-28,12,4,118,17,50,1
2022-04-28 13:00:00,SN2-NAP50-599489,11.881,56.55,840.4,86.02,10.22,32.72,1007,62,Rain,2022-04-28,13,4,118,17,50,2
2022-04-28 14:00:00,SN2-NAP50-599489,1.407,56.55,99.533,89.99,1.37,31.28,1007,70,Rain,2022-04-28,14,4,118,17,50,2
2022-04-28 14:00:00,SN2-NAP50-599489,1.407,56.55,99.533,89.99,1.37,31.28,1007,70,Thunderstorm,2022-04-28,14,4,118,17,50,3
2022-04-28 15:00:00,SN2-NAP50-599489,0.378,56.55,26.733,89.99,0.35,31.74,1006,66,Clouds,2022-04-28,15,4,118,17,50,1
2022-04-28 16:00:00,SN2-NAP50-599489,2.717,56.55,192.2,89.99,2.63,28.33,1005,82,Thunderstorm,2022-04-28,16,4,118,17,50,3
2022-04-28 17:00:00,SN2-NAP50-599489,0.723,56.55,51.133,89.99,0.68,25.27,1005,94,Thunderstorm,2022-04-28,17,4,118,17,50,3
2022-04-28 18:00:00,SN2-NAP50-599489,0.297,56.55,21.0,74.074,0.22,25.52,1005,94,Rain,2022-04-28,18,4,118,17,50,2
2022-04-28 19:00:00,SN2-NAP50-599489,0.048,56.55,3.4,41.667,0.02,25.94,1006,89,Clouds,2022-04-28,19,4,118,17,50,1
2022-04-29 08:00:00,SN2-NAP50-599489,1.844,56.55,130.467,50.434,0.93,27.07,1008,86,Clouds,2022-04-29,8,4,119,17,50,1
2022-04-29 09:00:00,SN2-NAP50-599489,4.457,56.55,315.267,59.008,2.63,29.82,1008,77,Rain,2022-04-29,9,4,119,17,50,2
2022-04-29 10:00:00,SN2-NAP50-599489,2.107,56.55,149.067,89.99,1.98,29.9,1009,77,Rain,2022-04-29,10,4,119,17,50,2
2022-04-29 11:00:00,SN2-NAP50-599489,5.627,56.55,398.0,81.216,4.57,30.25,1009,74,Rain,2022-04-29,11,4,119,17,50,2
2022-04-29 12:00:00,SN2-NAP50-599489,3.789,56.55,268.0,89.99,9.4,31.58,1009,64,Rain,2022-04-29,12,4,119,17,50,2
2022-04-29 13:00:00,SN2-NAP50-599489,13.487,56.55,954.0,80.448,10.85,32.17,1008,62,Clouds,2022-04-29,13,4,119,17,50,1
2022-04-29 14:00:00,SN2-NAP50-599489,11.024,56.55,779.8,77.104,8.5,31.79,1007,59,Rain,2022-04-29,14,4,119,17,50,2
2022-04-29 15:00:00,SN2-NAP50-599489,11.019,56.55,779.4,89.99,10.16,32.76,1006,57,Thunderstorm,2022-04-29,15,4,119,17,50,3
2022-04-29 16:00:00,SN2-NAP50-599489,2.001,56.55,141.533,89.99,1.98,31.58,1005,64,Clouds,2022-04-29,16,4,119,17,50,1
2022-04-29 17:00:00,SN2-NAP50-599489,1.582,56.55,111.933,89.99,1.52,30.08,1005,70,Clouds,2022-04-29,17,4,119,17,50,1
2022-04-29 18:00:00,SN2-NAP50-599489,0.551,56.55,39.0,89.99,0.66,30.25,1005,72,Clouds,2022-04-29,18,4,119,17,50,1
2022-04-29 19:00:00,SN2-NAP50-599489,0.03,56.55,2.133,89.99,0.06,29.28,1005,76,Clouds,2022-04-29,19,4,119,17,50,1
2022-04-30 08:00:00,SN2-NAP50-599489,1.142,56.55,80.8,84.939,0.97,25.65,1007,94,Rain,2022-04-30,8,4,120,17,50,2
2022-04-30 09:00:00,SN2-NAP50-599489,2.751,56.55,194.6,87.968,2.42,27.49,1008,78,Rain,2022-04-30,9,4,120,17,50,2
2022-04-30 10:00:00,SN2-NAP50-599489,5.525,56.55,390.8,85.068,4.7,29.23,1008,72,Rain,2022-04-30,10,4,120,17,50,2
2022-04-30 11:00:00,SN2-NAP50-599489,4.587,56.55,324.467,89.99,4.34,29.32,1009,76,Rain,2022-04-30,11,4,120,17,50,2
2022-04-30 12:00:00,SN2-NAP50-599489,8.581,56.55,607.0,79.245,6.8,29.98,1009,72,Rain,2022-04-30,12,4,120,17,50,2
2022-04-30 13:00:00,SN2-NAP50-599489,8.331,56.55,589.267,73.1,6.09,31.1,1008,66,Rain,2022-04-30,13,4,120,17,50,2
2022-04-30 14:00:00,SN2-NAP50-599489,4.516,56.55,319.467,79.274,3.58,32.21,1007,62,Clouds,2022-04-30,14,4,120,17,50,1
2022-04-30 15:00:00,SN2-NAP50-599489,5.089,56.55,360.0,83.71,4.26,31.45,1006,66,Clouds,2022-04-30,15,4,120,17,50,1
2022-04-30 16:00:00,SN2-NAP50-599489,6.294,56.55,445.2,89.99,5.71,31.79,1005,66,Rain,2022-04-30,16,4,120,17,50,2
2022-04-30 17:00:00,SN2-NAP50-599489,3.494,56.55,247.133,89.99,3.36,29.9,1005,76,Rain,2022-04-30,17,4,120,17,50,2
2022-04-30 18:00:00,SN2-NAP50-599489,0.961,56.55,68.0,89.99,0.99,29.94,1005,79,Thunderstorm,2022-04-30,18,4,120,17,50,3
2022-04-30 19:00:00,SN2-NAP50-599489,0.026,56.55,1.867,89.99,0.03,26.71,1006,95,Thunderstorm,2022-04-30,19,4,120,17,50,3
2022-04-30 19:00:00,SN2-NAP50-599489,0.026,56.55,1.867,89.99,0.03,26.71,1006,95,Rain,2022-04-30,19,4,120,17,50,2
2022-05-01 07:00:00,SN2-NAP50-599489,0.02,56.55,1.4,50.0,0.01,26.11,1006,94,Mist,2022-05-01,7,5,121,17,50,5
2022-05-01 08:00:00,SN2-NAP50-599489,0.429,56.55,30.333,79.254,0.34,26.53,1007,91,Clouds,2022-05-01,8,5,121,17,50,1
2022-05-01 09:00:00,SN2-NAP50-599489,1.484,56.55,105.0,88.275,1.31,27.0,1008,89,Rain,2022-05-01,9,5,121,17,50,2
2022-05-01 10:00:00,SN2-NAP50-599489,4.842,56.55,342.467,85.502,4.14,29.27,1008,79,Rain,2022-05-01,10,5,121,17,50,2
2022-05-01 11:00:00,SN2-NAP50-599489,4.636,56.55,327.933,81.32,3.77,30.22,1008,75,Clouds,2022-05-01,11,5,121,17,50,1
2022-05-01 12:00:00,SN2-NAP50-599489,10.137,56.55,717.0,89.967,9.12,30.36,1008,75,Thunderstorm,2022-05-01,12,5,121,17,50,3
2022-05-01 13:00:00,SN2-NAP50-599489,4.038,56.55,285.6,74.047,2.99,30.98,1007,66,Clouds,2022-05-01,13,5,121,17,50,1
2022-05-01 14:00:00,SN2-NAP50-599489,8.482,56.55,599.933,89.99,7.65,31.41,1006,62,Clouds,2022-05-01,14,5,121,17,50,1
2022-05-01 15:00:00,SN2-NAP50-599489,6.512,56.55,460.6,89.99,6.05,32.3,1005,60,Clouds,2022-05-01,15,5,121,17,50,1
2022-05-01 16:00:00,SN2-NAP50-599489,4.61,56.55,326.067,81.996,3.78,30.98,1004,62,Clouds,2022-05-01,16,5,121,17,50,1
2022-05-01 17:00:00,SN2-NAP50-599489,2.548,56.55,180.2,89.99,2.39,30.67,1004,67,Clouds,2022-05-01,17,5,121,17,50,1
2022-05-01 18:00:00,SN2-NAP50-599489,1.371,56.55,97.0,89.99,1.46,29.87,1004,71,Clouds,2022-05-01,18,5,121,17,50,1
2022-05-01 19:00:00,SN2-NAP50-599489,0.169,56.55,11.933,89.99,0.19,29.18,1004,79,Clouds,2022-05-01,19,5,121,17,50,1
2022-05-02 08:00:00,SN2-NAP50-599489,1.338,56.55,94.667,73.244,0.98,26.66,1007,89,Rain,2022-05-02,8,5,122,18,50,2
2022-05-02 09:00:00,SN2-NAP50-599489,2.187,56.55,154.667,79.561,1.74,27.75,1008,83,Rain,2022-05-02,9,5,122,18,50,2
2022-05-02 10:00:00,SN2-NAP50-599489,5.274,56.55,373.067,77.74,4.1,28.64,1008,77,Rain,2022-05-02,10,5,122,18,50,2
2022-05-02 11:00:00,SN2-NAP50-599489,6.43,56.55,454.8,89.99,6.1,29.32,1009,74,Clouds,2022-05-02,11,5,122,18,50,1
2022-05-02 12:00:00,SN2-NAP50-599489,5.924,56.55,419.0,89.99,9.7,30.04,1009,70,Rain,2022-05-02,12,5,122,18,50,2
2022-05-02 13:00:00,SN2-NAP50-599489,10.417,56.55,736.8,83.613,8.71,30.23,1008,70,Rain,2022-05-02,13,5,122,18,50,2
2022-05-02 14:00:00,SN2-NAP50-599489,7.584,56.55,536.467,89.99,7.34,30.52,1007,66,Rain,2022-05-02,14,5,122,18,50,2
2022-05-02 15:00:00,SN2-NAP50-599489,9.679,56.55,684.667,88.749,8.59,30.57,1005,64,Rain,2022-05-02,15,5,122,18,50,2
2022-05-02 16:00:00,SN2-NAP50-599489,6.999,56.55,495.067,89.99,6.54,30.68,1005,64,Rain,2022-05-02,16,5,122,18,50,2
2022-05-02 17:00:00,SN2-NAP50-599489,3.031,56.55,214.4,89.99,2.94,29.92,1005,68,Rain,2022-05-02,17,5,122,18,50,2
2022-05-02 18:00:00,SN2-NAP50-599489,1.074,56.55,76.0,89.99,1.2,29.92,1005,64,Clouds,2022-05-02,18,5,122,18,50,1
2022-05-02 19:00:00,SN2-NAP50-599489,0.167,56.55,11.8,89.99,0.17,29.27,1006,68,Clouds,2022-05-02,19,5,122,18,50,1
2022-05-03 08:00:00,SN2-NAP50-599489,0.658,56.55,46.533,85.106,0.56,25.17,1009,89,Rain,2022-05-03,8,5,123,18,50,2
2022-05-03 09:00:00,SN2-NAP50-599489,2.116,56.55,149.667,89.99,1.98,26.03,1009,83,Rain,2022-05-03,9,5,123,18,50,2
2022-05-03 10:00:00,SN2-NAP50-599489,3.907,56.55,276.333,89.583,3.5,27.11,1009,83,Rain,2022-05-03,10,5,123,18,50,2
2022-05-03 11:00:00,SN2-NAP50-599489,7.245,56.55,512.467,86.542,6.27,28.59,1010,77,Clouds,2022-05-03,11,5,123,18,50,1
2022-05-03 12:00:00,SN2-NAP50-599489,6.404,56.55,453.0,89.99,5.81,29.91,1009,68,Clouds,2022-05-03,12,5,123,18,50,1
2022-05-03 13:00:00,SN2-NAP50-599489,10.435,56.55,738.133,73.311,7.65,30.65,1008,62,Clouds,2022-05-03,13,5,123,18,50,1
2022-05-03 14:00:00,SN2-NAP50-599489,12.968,56.55,917.267,82.588,10.71,31.48,1007,62,Clouds,2022-05-03,14,5,123,18,50,1
2022-05-03 15:00:00,SN2-NAP50-599489,10.988,56.55,777.2,85.366,9.38,31.48,1006,58,Clouds,2022-05-03,15,5,123,18,50,1
2022-05-03 16:00:00,SN2-NAP50-599489,8.21,56.55,580.733,89.403,7.34,31.15,1005,60,Clouds,2022-05-03,16,5,123,18,50,1
2022-05-03 17:00:00,SN2-NAP50-599489,4.67,56.55,330.333,89.99,4.41,31.1,1006,60,Clouds,2022-05-03,17,5,123,18,50,1
2022-05-03 18:00:00,SN2-NAP50-599489,1.682,56.55,119.0,89.99,1.9,30.57,1006,62,Clouds,2022-05-03,18,5,123,18,50,1
2022-05-03 19:00:00,SN2-NAP50-599489,0.2,56.55,14.133,89.99,0.22,29.69,1006,66,Clouds,2022-05-03,19,5,123,18,50,1
2022-05-04 08:00:00,SN2-NAP50-599489,0.539,56.55,38.133,85.343,0.46,25.32,1009,97,Rain,2022-05-04,8,5,124,18,50,2
2022-05-04 09:00:00,SN2-NAP50-599489,2.797,56.55,197.867,89.99,2.54,26.32,1009,91,Rain,2022-05-04,9,5,124,18,50,2
2022-05-04 10:00:00,SN2-NAP50-599489,6.725,56.55,475.667,80.446,5.41,27.79,1009,86,Rain,2022-05-04,10,5,124,18,50,2
2022-05-04 11:00:00,SN2-NAP50-599489,9.584,56.55,677.933,87.333,8.37,28.85,1009,75,Rain,2022-05-04,11,5,124,18,50,2
2022-05-04 12:00:00,SN2-NAP50-599489,9.373,56.55,663.0,89.99,10.53,29.91,1009,68,Rain,2022-05-04,12,5,124,18,50,2
2022-05-04 13:00:00,SN2-NAP50-599489,10.666,56.55,754.467,89.99,9.64,30.91,1008,68,Rain,2022-05-04,13,5,124,18,50,2
2022-05-04 14:00:00,SN2-NAP50-599489,5.975,56.55,422.6,89.99,5.7,30.03,1008,70,Clouds,2022-05-04,14,5,124,18,50,1
2022-05-04 15:00:00,SN2-NAP50-599489,7.688,56.55,543.8,89.99,7.53,29.92,1007,68,Clouds,2022-05-04,15,5,124,18,50,1
2022-05-04 16:00:00,SN2-NAP50-599489,4.737,56.55,335.067,89.99,4.3,30.22,1007,66,Clouds,2022-05-04,16,5,124,18,50,1
2022-05-04 17:00:00,SN2-NAP50-599489,2.391,56.55,169.133,89.99,2.26,30.03,1007,67,Clouds,2022-05-04,17,5,124,18,50,1
2022-05-04 18:00:00,SN2-NAP50-599489,1.032,56.55,73.0,89.99,1.12,29.9,1007,68,Clouds,2022-05-04,18,5,124,18,50,1
2022-05-05 08:00:00,SN2-NAP50-599489,0.713,56.55,50.4,75.736,0.54,27.76,1008,81,Rain,2022-05-05,8,5,125,18,50,2
2022-05-05 09:00:00,SN2-NAP50-599489,2.536,56.55,179.4,89.99,2.34,28.55,1008,77,Rain,2022-05-05,9,5,125,18,50,2
2022-05-05 10:00:00,SN2-NAP50-599489,4.256,56.55,301.067,89.991,3.83,29.44,1008,75,Clouds,2022-05-05,10,5,125,18,50,1
2022-05-05 11:00:00,SN2-NAP50-599489,7.106,56.55,502.667,87.813,6.24,30.03,1008,71,Clouds,2022-05-05,11,5,125,18,50,1
2022-05-05 12:00:00,SN2-NAP50-599489,9.91,56.55,701.0,75.378,7.47,30.53,1008,66,Clouds,2022-05-05,12,5,125,18,50,1
2022-05-05 13:00:00,SN2-NAP50-599489,7.594,56.55,537.133,86.647,6.58,30.71,1007,64,Clouds,2022-05-05,13,5,125,18,50,1
2022-05-05 14:00:00,SN2-NAP50-599489,6.267,56.55,443.267,89.99,6.08,31.52,1006,62,Clouds,2022-05-05,14,5,125,18,50,1
2022-05-05 15:00:00,SN2-NAP50-599489,7.942,56.55,561.733,89.99,7.19,31.14,1006,64,Clouds,2022-05-05,15,5,125,18,50,1
2022-05-05 16:00:00,SN2-NAP50-599489,8.172,56.55,578.067,89.99,7.44,31.51,1005,62,Clouds,2022-05-05,16,5,125,18,50,1
2022-05-05 17:00:00,SN2-NAP50-599489,5.201,56.55,367.867,89.99,4.88,31.56,1005,60,Clouds,2022-05-05,17,5,125,18,50,1
2022-05-05 18:00:00,SN2-NAP50-599489,2.403,56.55,170.0,89.99,2.41,30.52,1005,66,Clouds,2022-05-05,18,5,125,18,50,1
2022-05-05 19:00:00,SN2-NAP50-599489,0.115,56.55,8.133,89.99,0.14,29.7,1005,70,Clouds,2022-05-05,19,5,125,18,50,1
2022-05-06 07:00:00,SN2-NAP50-599489,0.013,56.55,0.933,89.99,0.02,26.69,1006,94,Rain,2022-05-06,7,5,126,18,50,2
2022-05-06 08:00:00,SN2-NAP50-599489,1.705,56.55,120.6,45.748,0.78,28.76,1007,81,Rain,2022-05-06,8,5,126,18,50,2
2022-05-06 09:00:00,SN2-NAP50-599489,3.287,56.55,232.533,65.105,2.14,29.82,1007,74,Rain,2022-05-06,9,5,126,18,50,2
2022-05-06 10:00:00,SN2-NAP50-599489,6.169,56.55,436.333,78.133,4.82,30.03,1008,69,Rain,2022-05-06,10,5,126,18,50,2
2022-05-06 11:00:00,SN2-NAP50-599489,8.295,56.55,586.733,71.127,5.9,31.48,1008,62,Rain,2022-05-06,11,5,126,18,50,2
2022-05-06 12:00:00,SN2-NAP50-599489,9.854,56.55,697.0,81.388,8.02,32.58,1007,58,Rain,2022-05-06,12,5,126,18,50,2
2022-05-06 13:00:00,SN2-NAP50-599489,11.677,56.55,825.933,72.45,8.46,32.11,1006,59,Rain,2022-05-06,13,5,126,18,50,2
2022-05-06 14:00:00,SN2-NAP50-599489,11.206,56.55,792.667,83.705,9.38,32.7,1006,57,Clouds,2022-05-06,14,5,126,18,50,1
2022-05-06 15:00:00,SN2-NAP50-599489,9.809,56.55,693.8,86.553,8.49,32.7,1005,57,Clouds,2022-05-06,15,5,126,18,50,1
2022-05-06 16:00:00,SN2-NAP50-599489,6.472,56.55,457.8,89.308,5.78,32.16,1004,59,Clouds,2022-05-06,16,5,126,18,50,1
2022-05-06 17:00:00,SN2-NAP50-599489,3.425,56.55,242.267,89.99,3.23,31.54,1004,60,Clouds,2022-05-06,17,5,126,18,50,1
2022-05-06 18:00:00,SN2-NAP50-599489,1.004,56.55,71.0,89.99,1.16,30.68,1004,66,Clouds,2022-05-06,18,5,126,18,50,1
2022-05-06 19:00:00,SN2-NAP50-599489,0.076,56.55,5.4,89.99,0.08,30.18,1005,68,Rain,2022-05-06,19,5,126,18,50,2
2022-05-07 07:00:00,SN2-NAP50-599489,0.016,56.55,1.133,62.5,0.01,27.76,1006,83,Rain,2022-05-07,7,5,127,18,50,2
2022-05-07 08:00:00,SN2-NAP50-599489,0.258,56.55,18.267,85.271,0.22,28.69,1007,84,Rain,2022-05-07,8,5,127,18,50,2
2022-05-07 09:00:00,SN2-NAP50-599489,1.549,56.55,109.533,89.99,1.47,26.25,1008,91,Rain,2022-05-07,9,5,127,18,50,2
2022-05-07 10:00:00,SN2-NAP50-599489,5.113,56.55,361.667,87.815,4.49,28.67,1008,77,Rain,2022-05-07,10,5,127,18,50,2
2022-05-07 11:00:00,SN2-NAP50-599489,6.334,56.55,448.0,89.99,6.32,30.32,1008,72,Clouds,2022-05-07,11,5,127,18,50,1
2022-05-07 12:00:00,SN2-NAP50-599489,11.48,56.55,812.0,54.878,6.3,30.74,1008,69,Rain,2022-05-07,12,5,127,18,50,2
2022-05-07 13:00:00,SN2-NAP50-599489,11.836,56.55,837.2,80.433,9.52,29.89,1007,78,Rain,2022-05-07,13,5,127,18,50,2
2022-05-07 14:00:00,SN2-NAP50-599489,13.108,56.55,927.2,88.114,11.55,28.21,1006,72,Thunderstorm,2022-05-07,14,5,127,18,50,3
2022-05-07 15:00:00,SN2-NAP50-599489,3.253,56.55,230.067,89.99,3.58,27.6,1006,82,Rain,2022-05-07,15,5,127,18,50,2
2022-05-07 16:00:00,SN2-NAP50-599489,0.708,56.55,50.067,89.99,0.76,27.39,1005,87,Rain,2022-05-07,16,5,127,18,50,2
2022-05-07 17:00:00,SN2-NAP50-599489,0.496,56.55,35.067,89.99,0.5,27.8,1006,69,Thunderstorm,2022-05-07,17,5,127,18,50,3
2022-05-07 18:00:00,SN2-NAP50-599489,0.113,56.55,8.0,88.496,0.1,24.64,1006,97,Thunderstorm,2022-05-07,18,5,127,18,50,3
2022-05-08 08:00:00,SN2-NAP50-599489,0.35,56.55,24.733,85.714,0.3,25.5,1007,86,Rain,2022-05-08,8,5,128,18,50,2
2022-05-08 09:00:00,SN2-NAP50-599489,0.818,56.55,57.867,89.99,0.8,25.75,1007,89,Rain,2022-05-08,9,5,128,18,50,2
2022-05-08 10:00:00,SN2-NAP50-599489,0.879,56.55,62.2,89.99,0.94,26.2,1007,94,Rain,2022-05-08,10,5,128,18,50,2
2022-05-08 11:00:00,SN2-NAP50-599489,3.229,56.55,228.4,89.99,3.23,27.83,1007,85,Rain,2022-05-08,11,5,128,18,50,2
2022-05-08 12:00:00,SN2-NAP50-599489,7.761,56.55,549.0,89.99,7.21,29.22,1007,75,Rain,2022-05-08,12,5,128,18,50,2
2022-05-08 13:00:00,SN2-NAP50-599489,6.529,56.55,461.8,89.99,6.15,28.85,1007,79,Rain,2022-05-08,13,5,128,18,50,2
2022-05-08 14:00:00,SN2-NAP50-599489,4.979,56.55,352.2,89.99,4.86,29.69,1006,74,Rain,2022-05-08,14,5,128,18,50,2
2022-05-08 15:00:00,SN2-NAP50-599489,4.712,56.55,333.333,89.99,4.62,29.92,1005,72,Clouds,2022-05-08,15,5,128,18,50,1
2022-05-08 16:00:00,SN2-NAP50-599489,3.326,56.55,235.267,89.99,3.46,29.94,1005,74,Clouds,2022-05-08,16,5,128,18,50,1
2022-05-08 17:00:00,SN2-NAP50-599489,3.014,56.55,213.2,89.99,2.88,29.92,1005,72,Clouds,2022-05-08,17,5,128,18,50,1
2022-05-08 18:00:00,SN2-NAP50-599489,1.315,56.55,93.0,89.99,1.39,29.91,1005,70,Clouds,2022-05-08,18,5,128,18,50,1
2022-05-08 19:00:00,SN2-NAP50-599489,0.156,56.55,11.0,89.99,0.17,29.23,1005,75,Clouds,2022-05-08,19,5,128,18,50,1
2022-05-09 08:00:00,SN2-NAP50-599489,0.953,56.55,67.4,86.044,0.82,28.72,1008,81,Rain,2022-05-09,8,5,129,19,50,2
2022-05-09 09:00:00,SN2-NAP50-599489,1.965,56.55,139.0,85.496,1.68,29.14,1008,77,Rain,2022-05-09,9,5,129,19,50,2
2022-05-09 10:00:00,SN2-NAP50-599489,4.577,56.55,323.733,89.99,4.12,30.34,1008,75,Rain,2022-05-09,10,5,129,19,50,2
2022-05-09 11:00:00,SN2-NAP50-599489,11.842,56.55,837.6,79.378,9.4,30.68,1008,70,Rain,2022-05-09,11,5,129,19,50,2
2022-05-09 12:00:00,SN2-NAP50-599489,12.71,56.55,899.0,33.517,4.26,31.52,1008,70,Clouds,2022-05-09,12,5,129,19,50,1
2022-05-09 13:00:00,SN2-NAP50-599489,8.026,56.55,567.733,19.063,1.53,32.58,1007,64,Rain,2022-05-09,13,5,129,19,50,2
2022-05-09 14:00:00,SN2-NAP50-599489,7.649,56.55,541.067,17.126,1.31,32.44,1006,62,Clouds,2022-05-09,14,5,129,19,50,1
2022-05-09 15:00:00,SN2-NAP50-599489,8.234,56.55,582.4,22.954,1.89,32.11,1006,62,Clouds,2022-05-09,15,5,129,19,50,1
2022-05-09 16:00:00,SN2-NAP50-599489,9.01,56.55,637.333,18.646,1.68,32.42,1005,60,Clouds,2022-05-09,16,5,129,19,50,1
2022-05-09 17:00:00,SN2-NAP50-599489,5.371,56.55,379.933,22.342,1.2,31.62,1005,66,Clouds,2022-05-09,17,5,129,19,50,1
2022-05-09 18:00:00,SN2-NAP50-599489,1.894,56.55,134.0,24.815,0.47,30.61,1006,68,Clouds,2022-05-09,18,5,129,19,50,1
2022-05-10 08:00:00,SN2-NAP50-599489,1.478,56.55,104.533,6.766,0.1,28.35,1008,86,Rain,2022-05-10,8,5,130,19,50,2
2022-05-10 09:00:00,SN2-NAP50-599489,4.204,56.55,297.4,13.796,0.58,29.86,1008,77,Rain,2022-05-10,9,5,130,19,50,2
2022-05-10 10:00:00,SN2-NAP50-599489,5.283,56.55,373.667,15.521,0.82,30.68,1009,72,Clouds,2022-05-10,10,5,130,19,50,1
2022-05-10 11:00:00,SN2-NAP50-599489,10.876,56.55,769.333,18.389,2.0,31.48,1008,64,Rain,2022-05-10,11,5,130,19,50,2
2022-05-10 12:00:00,SN2-NAP50-599489,4.524,56.55,320.0,33.82,1.53,32.16,1008,60,Rain,2022-05-10,12,5,130,19,50,2
2022-05-10 13:00:00,SN2-NAP50-599489,7.592,56.55,537.0,22.26,1.69,33.02,1007,56,Rain,2022-05-10,13,5,130,19,50,2
2022-05-10 14:00:00,SN2-NAP50-599489,12.046,56.55,852.067,18.595,2.24,33.26,1006,55,Clouds,2022-05-10,14,5,130,19,50,1
2022-05-10 15:00:00,SN2-NAP50-599489,11.168,56.55,789.933,19.61,2.19,33.04,1005,60,Rain,2022-05-10,15,5,130,19,50,2
2022-05-10 16:00:00,SN2-NAP50-599489,8.642,56.55,611.267,20.366,1.76,33.46,1005,57,Clouds,2022-05-10,16,5,130,19,50,1
2022-05-10 17:00:00,SN2-NAP50-599489,3.02,56.55,213.6,22.848,0.69,32.13,1005,62,Clouds,2022-05-10,17,5,130,19,50,1
2022-05-10 18:00:00,SN2-NAP50-599489,0.17,56.55,12.0,23.529,0.04,30.61,1005,64,Rain,2022-05-10,18,5,130,19,50,2
2022-05-11 08:00:00,SN2-NAP50-599489,0.254,56.55,17.933,7.874,0.02,25.06,1010,97,Rain,2022-05-11,8,5,131,19,50,2
2022-05-11 09:00:00,SN2-NAP50-599489,0.768,56.55,54.333,22.135,0.17,26.24,1010,91,Clouds,2022-05-11,9,5,131,19,50,1
2022-05-11 10:00:00,SN2-NAP50-599489,2.355,56.55,166.6,18.259,0.43,26.69,1011,83,Rain,2022-05-11,10,5,131,19,50,2
2022-05-11 11:00:00,SN2-NAP50-599489,2.924,56.55,206.8,21.204,0.62,27.21,1010,80,Clouds,2022-05-11,11,5,131,19,50,1
